MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,1,1,11288630,11.336000,0.006282,0.019057,12.494500, ,4.977040,0.005793,0.019057,12.494500,1.184724, ,11.336000,0.006282,0.020746,12.494500,1.088286, ,5.324887,0.005997,0.019520,6.483484,1.156604
 , , , , ,5.005030,0.003274,0.007608,5.622880 , , , , , , , , , , , , , , , , , 
 , , , , ,5.048200,0.003369,0.007771,5.665780 , , , , , , , , , , , , , , , , , 
 , , , , ,4.988790,0.003525,0.005366,5.604700 , , , , , , , , , , , , , , , , , 
 , , , , ,5.074280,0.003562,0.005394,5.689740 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,3,11288630,5.022840,0.002619,0.003889,5.637630, ,4.988820,0.002356,0.003856,5.637630,5.854415, ,5.170870,0.002743,0.008016,5.784690,2.816605, ,5.046804,0.002491,0.004225,5.661379,5.343268
 , , , , ,5.170870,0.002399,0.003905,5.784690 , , , , , , , , , , , , , , , , , 
 , , , , ,5.067590,0.002535,0.008016,5.685370 , , , , , , , , , , , , , , , , , 
 , , , , ,5.036800,0.002699,0.003925,5.650850 , , , , , , , , , , , , , , , , , 
 , , , , ,5.018180,0.002381,0.003925,5.633720 , , , , , , , , , , , , , , , , , 
 , , , , ,5.044650,0.002503,0.003953,5.658860 , , , , , , , , , , , , , , , , , 
 , , , , ,5.063030,0.002452,0.003914,5.676620 , , , , , , , , , , , , , , , , , 
 , , , , ,5.022800,0.002625,0.003877,5.636680 , , , , , , , , , , , , , , , , , 
 , , , , ,4.998240,0.002446,0.003942,5.612590 , , , , , , , , , , , , , , , , , 
 , , , , ,5.052140,0.002356,0.005249,5.667570 , , , , , , , , , , , , , , , , , 
 , , , , ,4.997370,0.002462,0.003931,5.610980 , , , , , , , , , , , , , , , , , 
 , , , , ,4.994300,0.002676,0.003888,5.608560 , , , , , , , , , , , , , , , , , 
 , , , , ,5.051140,0.002431,0.003894,5.665270 , , , , , , , , , , , , , , , , , 
 , , , , ,5.136670,0.002441,0.003908,5.750510 , , , , , , , , , , , , , , , , , 
 , , , , ,5.002330,0.002374,0.003861,5.616120 , , , , , , , , , , , , , , , , , 
 , , , , ,5.016440,0.002434,0.005044,5.632170 , , , , , , , , , , , , , , , , , 
 , , , , ,4.988820,0.002455,0.003862,5.602950 , , , , , , , , , , , , , , , , , 
 , , , , ,5.084410,0.002446,0.003856,5.699200 , , , , , , , , , , , , , , , , , 
 , , , , ,5.069470,0.002422,0.003997,5.684190 , , , , , , , , , , , , , , , , , 
 , , , , ,5.051540,0.002416,0.003959,5.665850 , , , , , , , , , , , , , , , , , 
 , , , , ,5.093260,0.002743,0.003934,5.708570 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,4,11288630,5.099740,0.002185,0.003154,5.713070, ,4.975600,0.001916,0.003074,5.713070,7.344969, ,5.099740,0.002210,0.004671,5.713070,4.833568, ,5.019605,0.001987,0.003387,5.633328,6.666188
 , , , , ,5.050810,0.001919,0.003195,5.665060 , , , , , , , , , , , , , , , , , 
 , , , , ,5.023610,0.001936,0.003164,5.638140 , , , , , , , , , , , , , , , , , 
 , , , , ,4.995430,0.001942,0.003166,5.608880 , , , , , , , , , , , , , , , , , 
 , , , , ,4.981020,0.002206,0.003213,5.595580 , , , , , , , , , , , , , , , , , 
 , , , , ,5.020490,0.001953,0.003174,5.633470 , , , , , , , , , , , , , , , , , 
 , , , , ,5.025740,0.001947,0.003163,5.638740 , , , , , , , , , , , , , , , , , 
 , , , , ,4.997750,0.002023,0.003106,5.611340 , , , , , , , , , , , , , , , , , 
 , , , , ,5.042840,0.001945,0.003133,5.656640 , , , , , , , , , , , , , , , , , 
 , , , , ,5.036770,0.002017,0.003140,5.650290 , , , , , , , , , , , , , , , , , 
 , , , , ,4.976050,0.001959,0.004215,5.590460 , , , , , , , , , , , , , , , , , 
 , , , , ,5.089910,0.002210,0.003126,5.702870 , , , , , , , , , , , , , , , , , 
 , , , , ,5.016460,0.001924,0.003144,5.629870 , , , , , , , , , , , , , , , , , 
 , , , , ,5.005810,0.001946,0.004671,5.620900 , , , , , , , , , , , , , , , , , 
 , , , , ,5.009530,0.001929,0.004286,5.624100 , , , , , , , , , , , , , , , , , 
 , , , , ,5.007520,0.001959,0.003126,5.620760 , , , , , , , , , , , , , , , , , 
 , , , , ,5.001230,0.001925,0.003129,5.614420 , , , , , , , , , , , , , , , , , 
 , , , , ,5.007410,0.002007,0.003196,5.620740 , , , , , , , , , , , , , , , , , 
 , , , , ,5.022400,0.001930,0.003074,5.635520 , , , , , , , , , , , , , , , , , 
 , , , , ,4.975600,0.001945,0.003210,5.588920 , , , , , , , , , , , , , , , , , 
 , , , , ,5.025580,0.001916,0.004338,5.640110 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,5,11288630,4.998100,0.001917,0.002733,5.611550, ,4.984050,0.001616,0.002720,5.611550,8.300860, ,5.527360,0.001917,0.003291,6.141520,6.859699, ,5.056487,0.001710,0.002816,5.669519,8.017718
 , , , , ,4.998030,0.001647,0.002765,5.610780 , , , , , , , , , , , , , , , , , 
 , , , , ,5.068230,0.001662,0.002786,5.681440 , , , , , , , , , , , , , , , , , 
 , , , , ,5.104210,0.001641,0.002762,5.716730 , , , , , , , , , , , , , , , , , 
 , , , , ,5.076880,0.001637,0.002752,5.689780 , , , , , , , , , , , , , , , , , 
 , , , , ,5.020390,0.001900,0.002726,5.632680 , , , , , , , , , , , , , , , , , 
 , , , , ,5.034280,0.001902,0.002757,5.646870 , , , , , , , , , , , , , , , , , 
 , , , , ,5.078860,0.001628,0.003291,5.692180 , , , , , , , , , , , , , , , , , 
 , , , , ,4.984050,0.001888,0.002809,5.597010 , , , , , , , , , , , , , , , , , 
 , , , , ,5.039570,0.001621,0.002805,5.652610 , , , , , , , , , , , , , , , , , 
 , , , , ,4.994400,0.001901,0.002769,5.607380 , , , , , , , , , , , , , , , , , 
 , , , , ,5.527360,0.001633,0.002742,6.141520 , , , , , , , , , , , , , , , , , 
 , , , , ,5.044140,0.001642,0.002734,5.656820 , , , , , , , , , , , , , , , , , 
 , , , , ,5.018040,0.001629,0.002740,5.630800 , , , , , , , , , , , , , , , , , 
 , , , , ,5.025880,0.001881,0.002755,5.638520 , , , , , , , , , , , , , , , , , 
 , , , , ,5.035930,0.001618,0.002739,5.648810 , , , , , , , , , , , , , , , , , 
 , , , , ,5.013100,0.001641,0.002744,5.625750 , , , , , , , , , , , , , , , , , 
 , , , , ,5.001300,0.001630,0.002720,5.614850 , , , , , , , , , , , , , , , , , 
 , , , , ,5.026910,0.001616,0.002743,5.640270 , , , , , , , , , , , , , , , , , 
 , , , , ,5.054500,0.001637,0.003131,5.667560 , , , , , , , , , , , , , , , , , 
 , , , , ,5.042070,0.001633,0.003131,5.655990 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,6,11288630,5.054520,0.001441,0.002360,5.666840, ,4.981030,0.001430,0.002315,5.666840,9.754218, ,5.096250,0.001723,0.003486,5.708520,6.476515, ,5.034136,0.001566,0.002421,5.646714,9.327255
 , , , , ,5.015260,0.001682,0.003486,5.629300 , , , , , , , , , , , , , , , , , 
 , , , , ,5.080240,0.001461,0.002784,5.693100 , , , , , , , , , , , , , , , , , 
 , , , , ,5.077540,0.001452,0.002316,5.689630 , , , , , , , , , , , , , , , , , 
 , , , , ,5.047810,0.001430,0.002326,5.660300 , , , , , , , , , , , , , , , , , 
 , , , , ,5.057100,0.001459,0.002355,5.669400 , , , , , , , , , , , , , , , , , 
 , , , , ,4.981030,0.001462,0.002315,5.593830 , , , , , , , , , , , , , , , , , 
 , , , , ,5.072420,0.001722,0.002332,5.684870 , , , , , , , , , , , , , , , , , 
 , , , , ,5.096250,0.001453,0.002422,5.708520 , , , , , , , , , , , , , , , , , 
 , , , , ,4.998380,0.001604,0.002346,5.611070 , , , , , , , , , , , , , , , , , 
 , , , , ,4.992490,0.001720,0.002318,5.604870 , , , , , , , , , , , , , , , , , 
 , , , , ,4.993280,0.001503,0.002365,5.605990 , , , , , , , , , , , , , , , , , 
 , , , , ,5.021790,0.001467,0.002330,5.634030 , , , , , , , , , , , , , , , , , 
 , , , , ,5.000260,0.001716,0.002368,5.612470 , , , , , , , , , , , , , , , , , 
 , , , , ,5.057680,0.001541,0.002364,5.670060 , , , , , , , , , , , , , , , , , 
 , , , , ,5.011040,0.001696,0.002327,5.624080 , , , , , , , , , , , , , , , , , 
 , , , , ,5.019950,0.001475,0.002336,5.632090 , , , , , , , , , , , , , , , , , 
 , , , , ,5.054540,0.001713,0.002321,5.667100 , , , , , , , , , , , , , , , , , 
 , , , , ,5.004600,0.001723,0.002351,5.617340 , , , , , , , , , , , , , , , , , 
 , , , , ,5.008360,0.001486,0.002332,5.620990 , , , , , , , , , , , , , , , , , 
 , , , , ,5.072310,0.001681,0.002379,5.685110 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,7,11288630,5.015900,0.001583,0.002536,5.628310, ,4.985080,0.001320,0.002148,5.628310,10.509923, ,5.209800,0.001776,0.002815,5.822330,8.021310, ,5.034952,0.001434,0.002291,5.647444,9.855183
 , , , , ,5.067730,0.001381,0.002226,5.680180 , , , , , , , , , , , , , , , , , 
 , , , , ,5.209800,0.001559,0.002185,5.822330 , , , , , , , , , , , , , , , , , 
 , , , , ,5.045410,0.001776,0.002288,5.657410 , , , , , , , , , , , , , , , , , 
 , , , , ,5.065250,0.001576,0.002148,5.677890 , , , , , , , , , , , , , , , , , 
 , , , , ,5.054890,0.001426,0.002178,5.667000 , , , , , , , , , , , , , , , , , 
 , , , , ,5.021550,0.001574,0.002185,5.633770 , , , , , , , , , , , , , , , , , 
 , , , , ,5.020160,0.001332,0.002195,5.632150 , , , , , , , , , , , , , , , , , 
 , , , , ,5.012120,0.001354,0.002815,5.625800 , , , , , , , , , , , , , , , , , 
 , , , , ,5.012540,0.001344,0.002226,5.625250 , , , , , , , , , , , , , , , , , 
 , , , , ,5.070710,0.001576,0.002220,5.683110 , , , , , , , , , , , , , , , , , 
 , , , , ,5.008920,0.001359,0.002616,5.621580 , , , , , , , , , , , , , , , , , 
 , , , , ,4.985080,0.001355,0.002217,5.597440 , , , , , , , , , , , , , , , , , 
 , , , , ,5.012850,0.001329,0.002163,5.625340 , , , , , , , , , , , , , , , , , 
 , , , , ,5.090810,0.001579,0.002254,5.703100 , , , , , , , , , , , , , , , , , 
 , , , , ,5.034360,0.001343,0.002267,5.646620 , , , , , , , , , , , , , , , , , 
 , , , , ,5.004870,0.001327,0.002203,5.617200 , , , , , , , , , , , , , , , , , 
 , , , , ,4.988940,0.001320,0.002220,5.601350 , , , , , , , , , , , , , , , , , 
 , , , , ,4.993550,0.001360,0.002532,5.606620 , , , , , , , , , , , , , , , , , 
 , , , , ,5.018200,0.001339,0.002209,5.630240 , , , , , , , , , , , , , , , , , 
 , , , , ,5.000350,0.001330,0.002225,5.613630 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,8,11288630,5.031730,0.001290,0.001990,5.643760, ,4.974980,0.001249,0.001954,5.643760,11.552418, ,5.120480,0.001496,0.002365,5.734640,9.547541, ,5.017129,0.001369,0.002045,5.629621,11.039624
 , , , , ,5.027060,0.001493,0.002172,5.639800 , , , , , , , , , , , , , , , , , 
 , , , , ,5.014010,0.001481,0.002011,5.626160 , , , , , , , , , , , , , , , , , 
 , , , , ,5.014970,0.001359,0.001990,5.627370 , , , , , , , , , , , , , , , , , 
 , , , , ,5.036250,0.001466,0.002006,5.648710 , , , , , , , , , , , , , , , , , 
 , , , , ,5.010050,0.001282,0.002022,5.622040 , , , , , , , , , , , , , , , , , 
 , , , , ,4.990030,0.001496,0.001996,5.602490 , , , , , , , , , , , , , , , , , 
 , , , , ,5.001730,0.001329,0.002028,5.614120 , , , , , , , , , , , , , , , , , 
 , , , , ,4.974980,0.001307,0.002015,5.586960 , , , , , , , , , , , , , , , , , 
 , , , , ,5.012310,0.001249,0.001998,5.625690 , , , , , , , , , , , , , , , , , 
 , , , , ,5.012430,0.001305,0.001954,5.624780 , , , , , , , , , , , , , , , , , 
 , , , , ,5.046850,0.001284,0.002015,5.658520 , , , , , , , , , , , , , , , , , 
 , , , , ,5.011960,0.001282,0.001968,5.624460 , , , , , , , , , , , , , , , , , 
 , , , , ,5.014680,0.001299,0.001988,5.627040 , , , , , , , , , , , , , , , , , 
 , , , , ,5.014250,0.001465,0.002033,5.626890 , , , , , , , , , , , , , , , , , 
 , , , , ,5.017410,0.001459,0.001988,5.629810 , , , , , , , , , , , , , , , , , 
 , , , , ,5.030530,0.001382,0.002357,5.643490 , , , , , , , , , , , , , , , , , 
 , , , , ,4.986800,0.001292,0.002365,5.599360 , , , , , , , , , , , , , , , , , 
 , , , , ,5.004930,0.001487,0.002009,5.617330 , , , , , , , , , , , , , , , , , 
 , , , , ,5.120480,0.001393,0.002007,5.734640 , , , , , , , , , , , , , , , , , 
 , , , , ,4.986270,0.001353,0.002034,5.598620 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,3,1,11288630,5.149110,0.006115,0.019888,5.749160, ,5.116830,0.006039,0.019272,5.749160,1.171531, ,5.267750,0.006701,0.020001,5.867140,1.128813, ,5.167562,0.006239,0.019461,5.767491,1.160115
 , , , , ,5.170270,0.006193,0.019925,5.770630 , , , , , , , , , , , , , , , , , 
 , , , , ,5.163230,0.006222,0.019276,5.763250 , , , , , , , , , , , , , , , , , 
 , , , , ,5.216900,0.006168,0.019286,5.816470 , , , , , , , , , , , , , , , , , 
 , , , , ,5.152130,0.006701,0.019290,5.752190 , , , , , , , , , , , , , , , , , 
 , , , , ,5.167940,0.006178,0.019275,5.767610 , , , , , , , , , , , , , , , , , 
 , , , , ,5.176810,0.006227,0.019283,5.776380 , , , , , , , , , , , , , , , , , 
 , , , , ,5.126830,0.006317,0.019296,5.726320 , , , , , , , , , , , , , , , , , 
 , , , , ,5.161430,0.006326,0.019888,5.761940 , , , , , , , , , , , , , , , , , 
 , , , , ,5.198940,0.006212,0.019272,5.798620 , , , , , , , , , , , , , , , , , 
 , , , , ,5.169910,0.006279,0.019281,5.770260 , , , , , , , , , , , , , , , , , 
 , , , , ,5.134210,0.006179,0.020001,5.734800 , , , , , , , , , , , , , , , , , 
 , , , , ,5.144950,0.006427,0.019751,5.745240 , , , , , , , , , , , , , , , , , 
 , , , , ,5.116830,0.006196,0.019282,5.716800 , , , , , , , , , , , , , , , , , 
 , , , , ,5.267750,0.006196,0.019284,5.867140 , , , , , , , , , , , , , , , , , 
 , , , , ,5.157870,0.006240,0.019586,5.757740 , , , , , , , , , , , , , , , , , 
 , , , , ,5.183870,0.006159,0.019274,5.783220 , , , , , , , , , , , , , , , , , 
 , , , , ,5.189390,0.006039,0.019325,5.789060 , , , , , , , , , , , , , , , , , 
 , , , , ,5.159220,0.006207,0.019279,5.758810 , , , , , , , , , , , , , , , , , 
 , , , , ,5.160360,0.006221,0.019443,5.760190 , , , , , , , , , , , , , , , , , 
 , , , , ,5.150860,0.006209,0.019500,5.751490 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,3,2,11288630,5.130470,0.003508,0.015874,5.726900, ,5.116640,0.003396,0.015555,5.726900,1.451410, ,5.286090,0.003810,0.017250,5.882390,1.308812, ,5.154395,0.003566,0.015879,5.750752,1.421789
 , , , , ,5.133460,0.003521,0.016549,5.730170 , , , , , , , , , , , , , , , , , 
 , , , , ,5.164420,0.003810,0.015620,5.760540 , , , , , , , , , , , , , , , , , 
 , , , , ,5.125650,0.003425,0.015577,5.721790 , , , , , , , , , , , , , , , , , 
 , , , , ,5.116640,0.003520,0.015916,5.713020 , , , , , , , , , , , , , , , , , 
 , , , , ,5.149260,0.003522,0.016232,5.746070 , , , , , , , , , , , , , , , , , 
 , , , , ,5.142920,0.003757,0.015593,5.739330 , , , , , , , , , , , , , , , , , 
 , , , , ,5.183580,0.003749,0.015931,5.779970 , , , , , , , , , , , , , , , , , 
 , , , , ,5.121520,0.003459,0.016179,5.717890 , , , , , , , , , , , , , , , , , 
 , , , , ,5.139900,0.003426,0.016419,5.736680 , , , , , , , , , , , , , , , , , 
 , , , , ,5.172300,0.003673,0.015913,5.768600 , , , , , , , , , , , , , , , , , 
 , , , , ,5.138780,0.003476,0.015605,5.734270 , , , , , , , , , , , , , , , , , 
 , , , , ,5.156440,0.003528,0.015571,5.752400 , , , , , , , , , , , , , , , , , 
 , , , , ,5.130020,0.003534,0.017250,5.728050 , , , , , , , , , , , , , , , , , 
 , , , , ,5.143060,0.003498,0.015589,5.739330 , , , , , , , , , , , , , , , , , 
 , , , , ,5.286090,0.003396,0.015596,5.882390 , , , , , , , , , , , , , , , , , 
 , , , , ,5.174950,0.003746,0.015593,5.770960 , , , , , , , , , , , , , , , , , 
 , , , , ,5.149520,0.003493,0.015603,5.746150 , , , , , , , , , , , , , , , , , 
 , , , , ,5.162910,0.003586,0.015604,5.758790 , , , , , , , , , , , , , , , , , 
 , , , , ,5.156870,0.003749,0.015555,5.753060 , , , , , , , , , , , , , , , , , 
 , , , , ,5.163530,0.003499,0.015698,5.759430 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,3,3,11288630,5.150400,0.002521,0.014070,5.744680, ,5.089270,0.002457,0.014040,5.744680,1.608110, ,5.218970,0.004087,0.017086,5.813920,1.321413, ,5.148841,0.002792,0.014393,5.743860,1.568677
 , , , , ,5.136630,0.002521,0.014083,5.731130 , , , , , , , , , , , , , , , , , 
 , , , , ,5.144030,0.003221,0.014675,5.738990 , , , , , , , , , , , , , , , , , 
 , , , , ,5.164130,0.002516,0.014119,5.758650 , , , , , , , , , , , , , , , , , 
 , , , , ,5.124430,0.003278,0.014144,5.718560 , , , , , , , , , , , , , , , , , 
 , , , , ,5.189650,0.002624,0.014097,5.785960 , , , , , , , , , , , , , , , , , 
 , , , , ,5.145630,0.003173,0.014614,5.741360 , , , , , , , , , , , , , , , , , 
 , , , , ,5.169120,0.002486,0.014136,5.763710 , , , , , , , , , , , , , , , , , 
 , , , , ,5.111350,0.002457,0.014056,5.705700 , , , , , , , , , , , , , , , , , 
 , , , , ,5.129800,0.002840,0.014108,5.724520 , , , , , , , , , , , , , , , , , 
 , , , , ,5.218970,0.002734,0.014569,5.813920 , , , , , , , , , , , , , , , , , 
 , , , , ,5.180920,0.002483,0.014132,5.776010 , , , , , , , , , , , , , , , , , 
 , , , , ,5.153160,0.002997,0.014385,5.749270 , , , , , , , , , , , , , , , , , 
 , , , , ,5.143130,0.002752,0.014040,5.737730 , , , , , , , , , , , , , , , , , 
 , , , , ,5.188580,0.002515,0.014088,5.783480 , , , , , , , , , , , , , , , , , 
 , , , , ,5.135070,0.002613,0.014095,5.729280 , , , , , , , , , , , , , , , , , 
 , , , , ,5.135610,0.002472,0.014903,5.731060 , , , , , , , , , , , , , , , , , 
 , , , , ,5.128960,0.002498,0.014355,5.723700 , , , , , , , , , , , , , , , , , 
 , , , , ,5.169200,0.002600,0.014115,5.764130 , , , , , , , , , , , , , , , , , 
 , , , , ,5.089270,0.003244,0.014374,5.684210 , , , , , , , , , , , , , , , , , 
 , , , , ,5.117620,0.004087,0.017086,5.715010 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,3,4,11288630,5.140910,0.002057,0.014421,5.736060, ,5.109140,0.001953,0.013243,5.736060,1.704832, ,5.301080,0.003794,0.015656,5.895940,1.442095, ,5.173571,0.002271,0.013779,5.767953,1.638496
 , , , , ,5.184720,0.002238,0.013248,5.778740 , , , , , , , , , , , , , , , , , 
 , , , , ,5.190960,0.001980,0.013243,5.784780 , , , , , , , , , , , , , , , , , 
 , , , , ,5.109140,0.001983,0.013740,5.703390 , , , , , , , , , , , , , , , , , 
 , , , , ,5.187570,0.001986,0.013758,5.781300 , , , , , , , , , , , , , , , , , 
 , , , , ,5.167910,0.002125,0.013878,5.762580 , , , , , , , , , , , , , , , , , 
 , , , , ,5.183780,0.002010,0.015656,5.780610 , , , , , , , , , , , , , , , , , 
 , , , , ,5.301080,0.002341,0.014264,5.895940 , , , , , , , , , , , , , , , , , 
 , , , , ,5.118020,0.001964,0.013938,5.712060 , , , , , , , , , , , , , , , , , 
 , , , , ,5.196680,0.002525,0.013910,5.791940 , , , , , , , , , , , , , , , , , 
 , , , , ,5.127340,0.003794,0.013929,5.722110 , , , , , , , , , , , , , , , , , 
 , , , , ,5.158230,0.002060,0.013253,5.751690 , , , , , , , , , , , , , , , , , 
 , , , , ,5.164730,0.001990,0.013567,5.760290 , , , , , , , , , , , , , , , , , 
 , , , , ,5.157990,0.002017,0.013847,5.752010 , , , , , , , , , , , , , , , , , 
 , , , , ,5.223560,0.002899,0.013266,5.817130 , , , , , , , , , , , , , , , , , 
 , , , , ,5.199120,0.001993,0.013585,5.793210 , , , , , , , , , , , , , , , , , 
 , , , , ,5.231370,0.002831,0.013256,5.824720 , , , , , , , , , , , , , , , , , 
 , , , , ,5.114560,0.002100,0.013248,5.708240 , , , , , , , , , , , , , , , , , 
 , , , , ,5.163700,0.002215,0.014529,5.759090 , , , , , , , , , , , , , , , , , 
 , , , , ,5.129050,0.001953,0.013244,5.722460 , , , , , , , , , , , , , , , , , 
 , , , , ,5.194570,0.002631,0.013585,5.788660 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,3,5,11288630,5.129910,0.003496,0.015575,5.725500, ,5.103910,0.001680,0.012763,5.725500,1.768934, ,5.311880,0.006378,0.025273,5.905270,0.893351, ,5.162136,0.003918,0.014979,5.758072,1.507265
 , , , , ,5.147050,0.003298,0.025273,5.753500 , , , , , , , , , , , , , , , , , 
 , , , , ,5.212860,0.003621,0.012763,5.806370 , , , , , , , , , , , , , , , , , 
 , , , , ,5.238860,0.004552,0.012842,5.832410 , , , , , , , , , , , , , , , , , 
 , , , , ,5.129200,0.003382,0.015255,5.725710 , , , , , , , , , , , , , , , , , 
 , , , , ,5.198930,0.005108,0.013899,5.795670 , , , , , , , , , , , , , , , , , 
